Time	TH	ErrorTH	H	HD=0	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba
0.0000	0.8320	0.0209	3.9908	1.0000	p21 -- Senescence -- AKT	0.000000	0.000000	mTORC1_S6K1 -- AKT	0.000000	0.000000	p21 -- mTORC1_S6K1	0.000000	0.000000	Insulin	0.079221	0.008325	mTORC1_S6K1 -- Senescence	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.049645	0.006679	p21 -- mTORC1_S6K1 -- Senescence	0.000000	0.000000	Insulin -- p21	0.059990	0.007226	Insulin -- mTORC1_S6K1 -- Senescence	0.068676	0.007738	Insulin -- p21 -- Senescence -- AKT	0.054735	0.006980	mTORC1_S6K1	0.000000	0.000000	p21 -- AKT	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.064468	0.007488	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.066645	0.007577	Senescence	0.000000	0.000000	p21 -- mTORC1_S6K1 -- AKT	0.000000	0.000000	mTORC1_S6K1 -- Senescence -- AKT	0.000000	0.000000	Insulin -- AKT	0.060855	0.007231	Senescence -- AKT	0.000000	0.000000	p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000000	0.000000	Insulin -- p21 -- AKT	0.051223	0.006740	Insulin -- mTORC1_S6K1	0.069409	0.007838	p21 -- Senescence	0.000000	0.000000	<nil>	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.060922	0.007305	p21	0.000000	0.000000	AKT	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1	0.060468	0.007296	Insulin -- mTORC1_S6K1 -- AKT	0.067839	0.007770	Insulin -- Senescence -- AKT	0.064777	0.007523	Insulin -- p21 -- Senescence	0.060264	0.007275	Insulin -- Senescence	0.060866	0.007321
51.9000	0.0142	0.0037	1.3263	1.0000	Insulin -- p21 -- Senescence -- AKT	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.001000	Insulin -- Senescence	0.001000	0.001000	Insulin	0.012845	0.003544	Insulin -- p21	0.057080	0.007326	Insulin -- AKT	0.010000	0.003148	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.009000	0.002988	Insulin -- p21 -- Senescence	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- AKT	0.733000	0.013997	Insulin -- p21 -- mTORC1_S6K1	0.004075	0.001998	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.164000	0.011715	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414
52.0000	0.0169	0.0040	1.3290	1.0000	Insulin -- p21 -- Senescence -- AKT	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001000	0.001000	Insulin -- Senescence	0.001000	0.001000	Insulin	0.013496	0.003584	Insulin -- p21	0.055260	0.007191	Insulin -- AKT	0.010000	0.003148	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.009407	0.002986	Insulin -- p21 -- Senescence	0.002000	0.001414	Insulin -- mTORC1_S6K1 -- AKT	0.733348	0.013983	Insulin -- p21 -- mTORC1_S6K1	0.004489	0.002055	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.164000	0.011715	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414
52.1000	0.0135	0.0037	1.3301	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.162620	0.011652	Insulin	0.014260	0.003725	Insulin -- p21 -- mTORC1_S6K1	0.005027	0.002232	Insulin -- mTORC1_S6K1 -- AKT	0.734506	0.013962	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000030	0.000030	Insulin -- Senescence	0.000645	0.000645	Insulin -- p21 -- Senescence	0.002611	0.001500	Insulin -- p21	0.053973	0.007147	Insulin -- AKT	0.010204	0.003109	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.009000	0.002988	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002769	0.001608	Insulin -- p21 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence	0.000355	0.000355
52.2000	0.0095	0.0030	1.3373	1.0000	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160071	0.011576	Insulin	0.013675	0.003631	Insulin -- p21 -- Senescence	0.004515	0.002061	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.008221	0.002755	Insulin -- p21	0.054406	0.007154	Insulin -- AKT	0.009721	0.003069	Insulin -- p21 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence	0.001474	0.001106	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.735463	0.013936	Insulin -- p21 -- mTORC1_S6K1	0.005456	0.002261
52.3000	0.0109	0.0032	1.3318	1.0000	Insulin	0.010911	0.003176	Insulin -- p21 -- mTORC1_S6K1	0.004000	0.001997	Insulin -- mTORC1_S6K1 -- AKT	0.735008	0.013963	Insulin -- Senescence -- AKT	0.000234	0.000234	Insulin -- p21 -- Senescence	0.004000	0.001997	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.008576	0.002875	Insulin -- p21	0.056512	0.007273	Insulin -- AKT	0.010992	0.003298	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.161000	0.011628	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002559	0.001498	Insulin -- p21 -- Senescence -- AKT	0.000766	0.000766	Insulin -- mTORC1_S6K1 -- Senescence	0.001507	0.001121	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002934	0.001693
52.4000	0.0140	0.0037	1.3263	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin	0.009273	0.003000	Insulin -- Senescence -- AKT	0.001000	0.001000	Insulin -- p21 -- Senescence	0.004000	0.001997	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.008891	0.002954	Insulin -- p21	0.057727	0.007366	Insulin -- AKT	0.011000	0.003300	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.161000	0.011628	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004000	0.001997	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- AKT	0.735109	0.013958	Insulin -- p21 -- mTORC1_S6K1	0.004000	0.001997
52.5000	0.0155	0.0040	1.3211	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin	0.010074	0.003149	Insulin -- Senescence -- AKT	0.001000	0.001000	Insulin -- p21 -- Senescence	0.003851	0.001927	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.008574	0.002866	Insulin -- p21	0.057149	0.007336	Insulin -- AKT	0.011000	0.003300	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.161000	0.011628	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004000	0.001997	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- AKT	0.736000	0.013946	Insulin -- p21 -- mTORC1_S6K1	0.003352	0.001765
52.6000	0.0146	0.0039	1.3170	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001993	0.001408	Insulin	0.011000	0.003300	Insulin -- Senescence -- AKT	0.001000	0.001000	Insulin -- p21 -- Senescence	0.003000	0.001730	Insulin -- p21 -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.007260	0.002650	Insulin -- p21	0.057026	0.007335	Insulin -- AKT	0.011000	0.003300	Insulin -- mTORC1_S6K1 -- AKT	0.736000	0.013946	Insulin -- p21 -- mTORC1_S6K1	0.003879	0.001874	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.161835	0.011647	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004007	0.001997	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000
52.7000	0.0150	0.0038	1.3122	1.0000	Insulin -- Senescence	0.000823	0.000823	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin	0.009886	0.003050	Insulin -- Senescence -- AKT	0.000177	0.000177	Insulin -- p21 -- Senescence	0.003000	0.001730	Insulin -- mTORC1_S6K1 -- AKT	0.736000	0.013946	Insulin -- p21 -- mTORC1_S6K1	0.004921	0.002197	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.162000	0.011657	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.005000	0.002232	Insulin -- p21	0.057193	0.007308	Insulin -- AKT	0.011873	0.003411	Insulin -- p21 -- AKT	0.000127	0.000127	Insulin -- mTORC1_S6K1	0.007000	0.002638	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000
52.8000	0.0145	0.0036	1.2965	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin	0.009539	0.002962	Insulin -- p21 -- Senescence	0.003093	0.001733	Insulin -- mTORC1_S6K1 -- AKT	0.737083	0.013911	Insulin -- p21 -- mTORC1_S6K1	0.004024	0.001997	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.162883	0.011678	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004285	0.002017	Insulin -- p21	0.058000	0.007395	Insulin -- AKT	0.011303	0.003273	Insulin -- mTORC1_S6K1	0.006789	0.002507	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000
52.9000	0.0118	0.0033	1.3021	1.0000	Insulin -- mTORC1_S6K1	0.008419	0.002828	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000	Insulin	0.008719	0.002817	Insulin -- p21 -- Senescence	0.004481	0.002053	Insulin -- Senescence	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000009	0.000009	Insulin -- mTORC1_S6K1 -- AKT	0.739000	0.013895	Insulin -- p21 -- mTORC1_S6K1	0.005379	0.002221	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001634	0.001184	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160885	0.011604	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004000	0.001997	Insulin -- p21	0.056474	0.007248	Insulin -- AKT	0.009000	0.002988
53.0000	0.0107	0.0032	1.3002	1.0000	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000	Insulin -- mTORC1_S6K1	0.009151	0.002908	Insulin -- p21 -- Senescence	0.005000	0.002232	Insulin -- Senescence	0.001000	0.001000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000267	0.000267	Insulin -- mTORC1_S6K1 -- AKT	0.740485	0.013840	Insulin -- p21 -- mTORC1_S6K1	0.005708	0.002289	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160000	0.011599	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003702	0.001866	Insulin	0.007495	0.002683	Insulin -- p21	0.056000	0.007274	Insulin -- AKT	0.008191	0.002769
53.1000	0.0087	0.0028	1.2857	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence	0.000465	0.000465	Insulin -- p21 -- Senescence	0.005346	0.002258	Insulin -- mTORC1_S6K1 -- AKT	0.741399	0.013845	Insulin -- p21 -- mTORC1_S6K1	0.005501	0.002276	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160204	0.011584	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin	0.007807	0.002715	Insulin -- p21	0.057142	0.007314	Insulin -- AKT	0.007000	0.002638	Insulin -- mTORC1_S6K1	0.009136	0.002928
53.2000	0.0097	0.0031	1.2763	1.0000	Insulin -- Senescence	0.001000	0.001000	Insulin -- p21 -- Senescence	0.005267	0.002143	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160252	0.011589	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin	0.008000	0.002819	Insulin -- p21	0.057871	0.007338	Insulin -- AKT	0.007000	0.002638	Insulin -- mTORC1_S6K1	0.009000	0.002988	Insulin -- mTORC1_S6K1 -- AKT	0.742000	0.013843	Insulin -- p21 -- mTORC1_S6K1	0.004611	0.002027
53.3000	0.0098	0.0030	1.2806	1.0000	Insulin -- Senescence	0.000842	0.000842	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001644	0.001189	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160000	0.011599	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003356	0.001766	Insulin	0.008158	0.002822	Insulin -- p21	0.055598	0.007231	Insulin -- AKT	0.006741	0.002551	Insulin -- mTORC1_S6K1	0.008725	0.002908	Insulin -- p21 -- Senescence	0.005000	0.002232	Insulin -- mTORC1_S6K1 -- AKT	0.742534	0.013819	Insulin -- p21 -- mTORC1_S6K1	0.007402	0.002662
53.4000	0.0092	0.0029	1.2622	1.0000	Insulin -- p21 -- mTORC1_S6K1	0.008541	0.002805	Insulin -- p21 -- Senescence	0.005549	0.002203	Insulin -- mTORC1_S6K1	0.006551	0.002447	Insulin -- AKT	0.005240	0.002244	Insulin	0.009760	0.003081	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003504	0.001801	Insulin -- p21	0.055305	0.007217	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160054	0.011577	Insulin -- mTORC1_S6K1 -- AKT	0.744496	0.013790	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
53.5000	0.0089	0.0029	1.2540	1.0000	Insulin -- p21 -- mTORC1_S6K1	0.008747	0.002867	Insulin -- p21 -- Senescence	0.006432	0.002462	Insulin -- mTORC1_S6K1	0.004505	0.002059	Insulin -- AKT	0.005000	0.002232	Insulin	0.010000	0.003148	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003116	0.001734	Insulin -- p21	0.056000	0.007274	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159822	0.011559	Insulin -- mTORC1_S6K1 -- AKT	0.745378	0.013770	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
53.6000	0.0075	0.0027	1.2589	1.0000	Insulin -- p21 -- Senescence	0.007758	0.002743	Insulin -- p21 -- mTORC1_S6K1	0.007802	0.002712	Insulin -- mTORC1_S6K1	0.004000	0.001997	Insulin -- AKT	0.003867	0.001932	Insulin	0.011942	0.003429	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.004000	0.001997	Insulin -- p21	0.055102	0.007192	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159390	0.011571	Insulin -- mTORC1_S6K1 -- AKT	0.745138	0.013783	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
53.7000	0.0050	0.0022	1.2360	1.0000	Insulin -- p21 -- Senescence	0.006532	0.002499	Insulin -- p21 -- mTORC1_S6K1	0.007406	0.002660	Insulin -- mTORC1_S6K1	0.004000	0.001997	Insulin -- AKT	0.002535	0.001511	Insulin	0.011690	0.003369	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003326	0.001760	Insulin -- p21	0.055717	0.007221	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160655	0.011608	Insulin -- mTORC1_S6K1 -- AKT	0.747138	0.013735	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
53.8000	0.0051	0.0024	1.2271	1.0000	Insulin -- p21 -- Senescence	0.006867	0.002591	Insulin -- p21 -- mTORC1_S6K1	0.007235	0.002644	Insulin -- mTORC1_S6K1	0.003817	0.001912	Insulin -- AKT	0.002000	0.001414	Insulin	0.011218	0.003306	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- p21	0.055782	0.007249	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.161080	0.011623	Insulin -- mTORC1_S6K1 -- AKT	0.748000	0.013736	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
53.9000	0.0065	0.0025	1.2263	1.0000	Insulin -- AKT	0.002000	0.001414	Insulin -- mTORC1_S6K1	0.003659	0.001824	Insulin	0.011341	0.003302	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- p21 -- Senescence	0.005909	0.002167	Insulin -- p21 -- mTORC1_S6K1	0.007869	0.002686	Insulin -- p21	0.056597	0.007258	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160625	0.011573	Insulin -- mTORC1_S6K1 -- AKT	0.748000	0.013736	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
54.0000	0.0053	0.0023	1.2308	1.0000	Insulin -- AKT	0.002545	0.001514	Insulin -- mTORC1_S6K1	0.005358	0.002259	Insulin	0.009642	0.003054	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- p21 -- Senescence	0.007000	0.002638	Insulin -- p21 -- mTORC1_S6K1	0.006153	0.002397	Insulin -- p21	0.057000	0.007335	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.160847	0.011607	Insulin -- mTORC1_S6K1 -- AKT	0.747455	0.013737	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
54.1000	0.0044	0.0020	1.2352	1.0000	Insulin -- AKT	0.003703	0.001867	Insulin -- mTORC1_S6K1	0.006557	0.002493	Insulin	0.008367	0.002841	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- p21 -- Senescence	0.007000	0.002638	Insulin -- p21 -- mTORC1_S6K1	0.005076	0.002233	Insulin -- p21	0.057000	0.007335	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.162000	0.011657	Insulin -- mTORC1_S6K1 -- AKT	0.746297	0.013759	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
54.2000	0.0046	0.0021	1.2349	1.0000	Insulin -- AKT	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.005686	0.002307	Insulin	0.007894	0.002783	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- p21 -- Senescence	0.006082	0.002445	Insulin -- p21 -- mTORC1_S6K1	0.006419	0.002478	Insulin -- p21	0.057918	0.007385	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.162000	0.011657	Insulin -- mTORC1_S6K1 -- AKT	0.746000	0.013772	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
54.3000	0.0060	0.0024	1.2344	1.0000	Insulin -- AKT	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.005803	0.002370	Insulin	0.007000	0.002638	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- p21 -- Senescence	0.006218	0.002453	Insulin -- p21 -- mTORC1_S6K1	0.007000	0.002638	Insulin -- p21	0.058000	0.007395	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.161782	0.011644	Insulin -- mTORC1_S6K1 -- AKT	0.746197	0.013763	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
54.4000	0.0062	0.0025	1.2298	1.0000	Insulin -- AKT	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.005000	0.002232	Insulin	0.007708	0.002729	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- p21 -- Senescence	0.005560	0.002269	Insulin -- p21 -- mTORC1_S6K1	0.007000	0.002638	Insulin -- p21	0.058733	0.007399	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.161000	0.011628	Insulin -- mTORC1_S6K1 -- AKT	0.747000	0.013754	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000
54.5000	0.0086	0.0027	1.2330	1.0000	Insulin -- AKT	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.005000	0.002232	Insulin	0.008671	0.002895	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1	0.006524	0.002498	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin -- p21	0.059259	0.007451	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159882	0.011565	Insulin -- mTORC1_S6K1 -- AKT	0.747000	0.013754	Insulin -- p21 -- Senescence	0.005665	0.002261
54.6000	0.0090	0.0030	1.2301	1.0000	Insulin -- AKT	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.005000	0.002232	Insulin	0.008001	0.002818	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002525	0.001507	Insulin -- p21 -- mTORC1_S6K1	0.006331	0.002399	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin -- p21	0.060036	0.007464	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159217	0.011569	Insulin -- mTORC1_S6K1 -- AKT	0.747475	0.013737	Insulin -- p21 -- Senescence	0.006415	0.002446
54.7000	0.0105	0.0031	1.2301	1.0000	Insulin -- mTORC1_S6K1 -- Senescence	0.000411	0.000411	Insulin -- p21 -- Senescence	0.005529	0.002292	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- AKT	0.748000	0.013736	Insulin -- p21 -- mTORC1_S6K1	0.007000	0.002638	Insulin	0.008807	0.002863	Insulin -- mTORC1_S6K1	0.005000	0.002232	Insulin -- p21	0.059407	0.007454	Insulin -- AKT	0.003786	0.001899	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.159060	0.011550	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414
54.8000	0.0112	0.0033	1.2357	1.0000	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000	Insulin -- p21 -- Senescence	0.004387	0.001904	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- AKT	0.747891	0.013735	Insulin -- p21 -- mTORC1_S6K1	0.006078	0.002444	Insulin	0.011000	0.003300	Insulin -- mTORC1_S6K1	0.005922	0.002413	Insulin -- p21	0.060250	0.007494	Insulin -- AKT	0.003109	0.001734	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.157363	0.011511	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414
54.9000	0.0093	0.0030	1.2442	1.0000	Insulin -- p21 -- Senescence	0.003879	0.001939	Insulin	0.013065	0.003509	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000	Insulin -- p21 -- Senescence -- AKT	0.000226	0.000226	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000774	0.000774	Insulin -- mTORC1_S6K1 -- AKT	0.746270	0.013760	Insulin -- p21 -- mTORC1_S6K1	0.005767	0.002348	Insulin -- mTORC1_S6K1	0.006000	0.002443	Insulin -- p21	0.060757	0.007525	Insulin -- AKT	0.003023	0.001604	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.157240	0.011509	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414
55.0000	0.0082	0.0030	1.2438	1.0000	Insulin -- p21 -- Senescence	0.003000	0.001730	Insulin	0.011842	0.003397	Insulin -- mTORC1_S6K1 -- AKT	0.746000	0.013772	Insulin -- p21 -- mTORC1_S6K1	0.008205	0.002634	Insulin -- mTORC1_S6K1	0.006287	0.002398	Insulin -- p21	0.060117	0.007468	Insulin -- AKT	0.003000	0.001730	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.157848	0.011514	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence	0.000701	0.000551
55.1000	0.0106	0.0035	1.2539	1.0000	Insulin -- p21 -- Senescence	0.003591	0.001828	Insulin	0.011251	0.003309	Insulin -- p21	0.058785	0.007411	Insulin -- AKT	0.003262	0.001750	Insulin -- mTORC1_S6K1	0.007000	0.002638	Insulin -- mTORC1_S6K1 -- AKT	0.745738	0.013770	Insulin -- p21 -- mTORC1_S6K1	0.009002	0.002946	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.157371	0.011508	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000
55.2000	0.0113	0.0036	1.2570	1.0000	Insulin -- p21 -- Senescence	0.002578	0.001526	Insulin	0.012408	0.003429	Insulin -- p21	0.058014	0.007345	Insulin -- AKT	0.004000	0.001997	Insulin -- mTORC1_S6K1	0.007000	0.002638	Insulin -- mTORC1_S6K1 -- AKT	0.745000	0.013790	Insulin -- p21 -- mTORC1_S6K1	0.009000	0.002988	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158000	0.011540	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.002000	0.001414	Insulin -- p21 -- Senescence -- AKT	0.001000	0.001000	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000
55.3000	0.0132	0.0036	1.2453	1.0000	Insulin -- p21 -- Senescence	0.002690	0.001572	Insulin	0.013000	0.003584	Insulin -- mTORC1_S6K1 -- Senescence	0.001000	0.001000	Insulin -- p21 -- Senescence -- AKT	0.000540	0.000540	Insulin -- mTORC1_S6K1 -- AKT	0.746304	0.013753	Insulin -- p21 -- mTORC1_S6K1	0.008037	0.002813	Insulin -- p21	0.058111	0.007395	Insulin -- AKT	0.004000	0.001997	Insulin -- p21 -- AKT	0.000349	0.000349	Insulin -- mTORC1_S6K1	0.006532	0.002499	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.158273	0.011536	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001163	0.001013
