,Proliferation_1,Proliferation_6,Proliferation_24,Quiescence_1,Quiescence_6,Quiescence_24,Quiescence_96,Senescence_1,Senescence_6,Senescence_24,Senescence_96
HER2 (Ab-1248),0.9233224956623087,1.06406696161805,1.0481873238823252,1.7385420718606954,1.8293832058391601,1.5792872693691822,1.4664537873274555,1.0467653946474365,1.0167739509084226,0.9458018890401697,1.0870349001183508
EGFR (Ab-1070),0.8506807297977396,0.9743428105006251,0.9468523262424907,1.6526972414297338,2.0884663113805573,1.35913445650454,1.2406695649582637,1.0465502144304057,1.0620161021975993,0.8973048638569066,0.8991062117930592
EGFR (Ab-1092),0.8618165424734326,0.9607220804703486,0.9136452157734521,1.0978714651963364,1.2139496366546552,1.0768242099382066,1.0802703652110714,0.9498075175253144,0.9712177819923363,0.9354968798626514,0.9989228332501167
Connexin 43 (Ab-367),1.0457884172805085,0.9083989686555243,1.0006901679413966,1.6673682257427391,1.5579551617621241,1.4351338677558836,2.0206196112478585,0.8014652944520334,0.8180338526713574,0.9584086145054762,1.315123932644299
DAB1 (Ab-232),0.8666311409774443,0.9478686568140688,0.8995317258815737,0.8932750324373484,1.1466201270953926,0.8633565263626841,0.7928429279425117,0.9738626946130201,0.9495579673134392,0.9251113970351001,0.8961608998171486
NFkB-p65 (Ab-311),0.6991944487966829,0.7821052006145992,0.6334900327095906,0.7650588186272765,0.7665116786807535,0.6997021349567685,0.7487449334885508,0.8066059133245808,0.8181086802334092,0.9863404396577631,1.103419976143203
GluR1 (Ab-849),1.0457036812583052,1.2009288732841057,0.9786094472295672,5.239681898142673,4.506752250777955,2.2353129662247806,2.950126587504511,0.8024200179640517,0.8999604493285928,1.2067947867987094,1.1776825672805695
GluR1 (Ab-863),0.9199560194759149,1.2532531874346382,1.5073524897362112,1.2481976123364178,1.1906268178625292,1.2059558559696124,1.3215625316989572,0.8203490333781251,0.8418728876508473,0.9953986762821896,1.0034246945424687
HSF1 (Ab-303),1.1333970864066512,1.0503496761028464,1.1400397948176257,0.9543026884131142,0.9842375689762518,0.7844623989841037,0.920275455686232,1.2246629280815196,0.9451588166681296,1.1556124973835677,0.9105710285222064
EGFR (Ab-1110),0.8311543165775561,0.9918437115356137,0.9246610517998949,1.3148415673843497,1.1438857276808636,1.1261077299759659,1.2979175587025522,0.7315181846696216,0.7159279902530249,0.9748330160314946,0.9979944925822938
MARCKS (Ab-163),0.8370271270490439,0.8999015775987032,0.8796158687111291,0.9703016806430287,0.9691805788437706,0.8870578877693407,0.9624181580096028,0.8890616509926855,0.8843935877170095,0.9755730935672839,1.022920299917893
Merlin (Ab-518),0.9236659926102758,1.034718589322921,1.0507891204371735,1.0532372401603978,1.1585301126739378,0.9710424586346414,0.9704346582860955,1.0090182164867718,1.0601661705308734,1.0213154156461983,1.076504598729103
Synapsin (Ab-9),0.9274919447437187,0.9812494118047477,0.9875457295118109,1.2272115481655534,1.3249725005544437,1.1867331782726047,1.1590637358555507,0.9917301461588307,1.0149175025148116,0.972031401076177,1.004497368918738
Histone H2A.X (Ab-139),0.9193274275528218,1.0397440541079779,1.0662966341214535,2.3078206252438074,2.2099488760737738,2.012857180924919,2.228194281554576,0.9729957351957796,1.041427847343794,1.0343401524277211,1.048456849138131
P70S6K (Ab-411),0.9970825924882217,1.078299522256857,1.1077912752034755,1.22093697352479,1.3954036762121163,1.2125929653099685,1.2513337992270879,1.0599173164606301,1.1205547137731233,1.0239380840097834,1.1523234716761583
Tau (Ab-422),0.9293930273620375,0.9151682027761214,0.975037026521559,1.146341899793174,1.0194134662961976,0.9198581560283688,0.7929410180447078,0.9302404310297432,0.901953069754353,1.015497341995396,0.9095598131619835
Cortactin (Ab-421),0.9218514159601273,1.028679719356594,1.0325305744172903,1.08481630461425,1.1674728202919016,0.9874901402931038,0.8956291388850018,1.044495897054634,1.0465116816397493,0.9653259660760404,1.018261343075285
Cortactin (Ab-466),1.0497309162624535,1.030078574252744,1.2130592755319325,1.9153007358703253,1.6243662513245456,1.635039544722522,1.6239257306931807,0.9836718068472736,1.1930497250959085,1.0385237154546827,1.1955936327210466
CREB (Ab-129),0.9237493280199126,1.032474500312915,1.0701436059409226,0.9635608185534215,1.0224674812770989,1.1688749051353402,1.0365425874275906,1.0572313756405203,1.0802261425076163,0.972895581802891,1.0373394545113794
DAB1 (Ab-220),0.7630590502873064,0.8423887522720869,0.9289818635470852,1.2581378459554367,1.1401921971557885,1.2670140573848738,1.1232166015294833,0.909194408777598,0.865798237940909,0.8377922763806483,0.8400682806309274
DARPP-32 (Ab-34),0.9720955157185944,1.0629674814475445,1.0776745033690045,0.4192346591975987,0.512847632388052,0.48298435521556116,0.5350320874052227,0.9830322046980045,0.9562250118652578,1.0509066000541514,0.9688381926252736
Dok-1 (Ab-362),0.8306646811530194,0.88243120069595,0.8862269139779921,1.1595917663113096,1.1579953900715438,0.9106077764591052,0.9787178337253762,0.9393759977594175,0.8988155596014754,0.8543325539874368,0.9652539231727547
P70S6K (Phospho-Ser371),0.9911297844128941,0.8111308583543929,0.7845122159799498,0.5308084192390606,0.49720651350829403,0.6938457310290127,0.7477176082422324,1.0548579149048625,0.8398536278291148,0.8430100787540943,0.7603238013012816
P70S6K (Phospho-Thr389),0.9310313421059845,1.0011504243672789,0.9791339018123193,0.8847219219322052,1.3236856507197,0.8168307216865852,0.8440302773635165,1.1053930702807104,1.0326661713484575,0.957415858002955,0.9111113481782525
P70S6K (Phospho-Ser418),0.7049979461829395,0.7338720231717957,0.7406586489157834,0.593207543310003,0.7508868032611223,0.4773353073766513,0.5014634028820328,0.8172863635052512,0.806573413877042,0.7961574291147474,0.7376984756020333
P90RSK (Phospho-Thr359/Ser363),0.9034888239249038,0.8404408082221664,1.053358445160811,1.038834576541347,1.0939859394147542,1.0553699569559154,2.560700203150046,1.004566347586468,0.9116798139468438,0.8859112555941663,0.8338932533548422
P90RSK (Phospho-Ser380),0.7874320648236315,0.8260362331114626,0.840448702289826,0.7163874233468396,0.9268763268821251,0.6256239468223386,0.7289736277356346,0.8691149718526638,0.9104237288292468,0.7968482505864055,0.8518048095255698
P90RSK (Phospho-Thr573),1.0119133911594678,0.8936747231921855,0.8351731729896383,0.6390608197006484,0.886324354810674,0.5805878236366206,0.6660320942837422,0.8588442303700609,0.8920605141143124,0.9364972107867023,0.8790669404322545
PAK1 (Phospho-Thr212),0.8129112093260549,0.863086348038152,0.8749421591955716,0.8514947783059584,0.9114651575111209,0.6595200360935286,1.044920463361426,0.8570277437353052,0.9575343996102241,0.8055360449359901,0.8530604531041446
PAK1/2/3 (Phospho-Thr423/402/421),1.0720582408020873,1.0304918884631475,0.9290581477173033,0.7822134103710988,0.9021888578781612,0.5924677603098539,0.6688452430040694,1.084463369950915,0.9798912381078212,0.9219062794617435,0.9734084139386983
PAK1/2/3 (Phospho-Ser141),1.3640478628987094,1.0926275585332448,1.2679254593152762,1.0139606313831153,0.8845956665433133,0.5993739177158564,0.9127564528001353,0.8333383865032036,0.8876329068458442,1.1287392075462197,1.1496101990706915
PEA-15 (Phospho-Ser116),0.8079817462926099,0.8654346814000987,0.8684487759616035,0.802159657694798,0.7438412524487998,0.6970579661920828,0.6160479314384806,0.9478612155161632,0.9492368451474502,0.8178604445099189,0.9428361713851687
PKA CAT (Phospho-Thr197),0.8312026064443653,0.8873574226219347,0.9013239398809664,0.6882759411082431,0.6616062527829548,0.520826716086627,0.6009390619432917,0.9898826663810825,0.8647745613588499,0.8587248828130501,0.9271726660666937
PP2A-alpha (Phospho-Tyr307),0.9689263811420646,0.830664396935917,0.8660944489113467,1.0269378423690207,0.5982649844278941,0.7964241596930084,0.5903940279418827,0.9127949647393172,0.8831552685093663,0.8250520283020361,0.8347750995745404
Raf1 (Phospho-Tyr341),0.8942067580247932,0.991739398488623,0.9838681073220941,0.8590701571261868,0.8390608806122889,0.7133780282160171,0.6370521088658746,1.0115494771496434,1.0209713878163893,0.915735021746346,0.971956029102953
Raf1 (Phospho-Ser621),0.8619792347199007,0.8473081287681332,0.8605600832544044,0.7179558534615914,0.7944803741257894,0.8998065694664341,0.6296307248514864,0.9250717614887592,0.8759726948486374,0.766901483767703,0.8216665737788974
RyR2 (Phospho-Ser2808),1.2669183237884054,1.267731203453416,1.114402560121215,0.9354512262586697,0.9995826464194496,1.0219939787135177,1.2183218419887407,1.0745959249000054,1.3511196238039256,1.0693402784855557,1.2033961173429024
SYK (Phospho-Tyr323),0.9484696805334106,0.9892962750823152,1.0700705542843647,1.5398929167342816,1.7135284775486674,1.1898371011451576,1.0461154642742796,0.9831036479255336,1.0563639547647912,0.8996123006997201,1.006765433138404
Synapsin (Phospho-Ser62),0.9044166381571473,1.0841389023293286,1.2304233640395972,0.9598107731923207,1.1313353521945224,1.0766752286477044,1.1524151158707148,0.9083363588100025,1.1583198281811273,0.9060094986762692,1.0350773639337292
Tuberin/TSC2 (Phospho-Ser939),0.8602851091218754,0.9718061312679238,0.9657762601114289,1.20221640017131,0.8295761177485111,0.7668200838888213,0.7070880788597097,1.0222299226964862,0.9577380823800088,0.8814942878818333,0.9288395808842851
Tuberin/TSC2 (Phospho-Thr1462),0.907804531385519,1.0103163805891437,1.0114061112924102,0.7807750917479016,0.9860832862288342,0.7182911911835084,0.6696554197265767,0.9877342693442612,1.0379524498264536,0.9537569515050879,1.0153156410963953
VAV2 (Phospho-Tyr142),0.7373877065047564,0.6869992292057324,0.8391370236371265,1.3234120747354157,1.41138021480891,1.1004035213144727,1.0825303579856014,0.7627175920540599,0.88288539937144,0.817385666498827,0.7030639413828851
Catenin beta (Phospho-Tyr489),0.7748346994554469,0.8480895698733235,0.8207613647342381,0.6743259569613851,0.9634004097804997,0.7709700708739542,0.8237559486084484,0.7736648479762591,0.8237227368172896,0.9926554338630974,0.9684169105540648
CREB (Phospho-Thr100),0.9495843682118077,0.995901546689573,1.029845891642688,1.1405386373858888,1.218209538258457,0.6938766835565862,0.9181864288582235,1.149106650619249,1.0594272970434289,1.003800136941763,0.9357671101224917
Ezrin (Phospho-Tyr478),0.8100003771358817,0.6556293982727197,0.7186669716032467,0.7242377893183539,0.7923566817761105,0.6954039603916674,0.44375626100003185,0.9119355305723906,0.7802402633746585,0.7322466750876393,0.7491458327497548
p53 (Phospho-Ser366),0.7654971186945085,0.6449755986752402,0.5543222034599448,0.4886698310156355,0.48770162214573215,0.32969851877069467,0.36535707869981404,0.8743103794348331,0.6903826273451205,0.5605480836883283,0.7492039204979278
p53 (Phospho-Ser378),1.039238298552304,0.7793242597149947,0.9170018827470767,0.6660369374507338,0.9108018463292045,0.8473502025381678,0.5838512611981466,0.8629675349290352,0.8373578666310497,0.8932392783652694,1.018891308490614
Rb (Phospho-Ser608),0.7689179160710131,0.8671825242414463,0.7950897418242915,0.7923846723763106,0.8709833667102861,0.6874293690651437,0.6748791972094267,1.0111763076964844,0.6293489215626759,0.8038643652758046,0.9829393908277749
SRF (Phospho-Ser77),0.8738866427742231,0.8193738510738584,0.7901731062350789,0.8298260147096427,0.9326390324879791,0.6364239781968452,0.6334919584102872,0.730544286349924,0.7865253817890151,0.9061369446370118,0.8035147493160839
Trk A (Phospho-Tyr701),0.7728537213577719,0.7753165909592792,0.7294573684412717,0.89363157482064,0.5358451143030319,0.7896782575676212,0.8004126393977576,0.6614830312420643,0.7113176201380736,0.7365377677800746,0.6993388047783842
Trk A (Phospho-Tyr680/681),0.8916638045969405,0.970596231541019,1.03631161406158,0.9237804522485529,1.0009277749007337,0.6979897446948945,0.7608556756511986,1.0149687767979418,1.023134989420793,0.9529052890649023,1.0145950629830605
Abl1 (Phospho-Thr754/735),0.8079459715484867,0.9332694136748156,0.8815838858224793,0.9011731122860331,0.7298944281804344,0.5820496009265451,0.7416631796020275,1.0002388618343725,0.9099976871234599,0.8859500793393926,0.8935480335284852
B-RAF (Phospho-Ser446),0.8793585939316296,0.8781951704606161,0.8755001309107652,0.963446127173157,1.1520757772782015,1.5402881899261323,1.3748529495181383,1.0273603544635215,0.9231831788337233,1.0949058207441869,0.9854203820909154
CaMK2-beta/gamma/delta (Phospho-Thr287),0.8563108426522544,0.9365156912297018,0.9051652573562801,0.9245560842399724,0.8718032376445425,0.5974453642161263,0.6294218404377282,1.034813904811271,0.9885693835101694,0.8596882742430201,0.9035882664345563
MAP3K1/MEKK1 (Phospho-Thr1381),0.8861622342848895,1.0059912261940283,1.112483602593677,1.0955561241589806,1.3054534357034815,0.8121313052825272,0.9336192835501118,0.9997085227845326,1.0830161836859582,0.9905346664943029,0.9745525563715202
MKK3/MAP2K3 (Phospho-Thr222),0.927627684210088,1.0587828880096337,1.0794382082078255,1.5860172601773561,1.4562661276950273,1.528384883773136,1.686332651449135,1.0169862955899192,1.0778303084012972,0.9864040229666908,1.0653160671120439
MKK7/MAP2K7 (Phospho-Ser271),0.8991230267728476,0.9050316572743052,0.9963684210130908,0.6558003643444136,0.8388525006721168,0.5705866207772728,0.8442061115882584,0.774263727123918,0.9799514830286193,0.9011584642971895,1.0817091141271886
MKK7/MAP2K7 (Phospho-Thr275),0.7657670687774745,0.7968298045794107,0.8229353529292328,0.8746012449483778,0.7516766888884973,0.7698968933945168,0.6247630479516119,1.0594865964027953,0.7674724425591892,0.7764647366051456,0.7848470251003434
MSK1 (Phospho-Ser212),0.739852415214591,0.6801899077076007,0.7386409073596648,0.4501148934708816,0.32506490522740694,0.35797212160659236,0.3743246107894558,0.8357831352865369,0.7012372293077415,0.5985727952043111,0.5907324009655893
MSK2 (Phospho-Thr568),0.7501868562262424,1.039896944757896,1.0768749776157658,0.8175117368282494,0.7209860855684241,0.521917248128558,0.5097961499210841,0.8952594193616005,1.0742912572084151,0.8881021760315656,1.0249618692032518
VE-Cadherin (Phospho-Tyr731),0.7066013502247321,0.5240315340906679,0.5327533700439941,2.3719778857912317,0.45484561410788515,1.9472731243435604,2.314310458540305,0.7512451058930563,0.6494438461656545,0.7414923579012521,0.746146067640199
WWOX (Phospho-Tyr33),0.630302185101269,0.7393844922739824,0.7332910608573847,0.8152458876450286,0.8047239048642505,0.8876610104256603,0.6806917577459476,0.9100368233603114,0.6978339108507715,0.7448854377943133,0.7978789799275224
Claudin 3 (Phospho-Tyr219),0.949578696221288,1.0334756422123137,1.0330424644797174,1.5381430008849313,1.6845621524232162,1.021425314729056,1.4386057840314372,1.0600271927781657,1.0613004917916105,0.9204112970774678,1.0198881707800558
Claudin 6 (Phospho-Tyr219),0.9227466459016332,1.0085178252829992,1.031223581452739,1.4039629391798918,1.4993508429554943,1.2336113549897572,1.3756060606060607,0.9800164904862579,0.9787639548001626,0.9539908316660152,0.9938478775313607
Claudin 7 (Phospho-Tyr210),0.8419760411035189,0.8906712117212445,0.9161425482701429,1.4205798602743078,1.4823785051605385,1.1835096709521398,1.3938126499606367,0.8818083129955712,0.8741771688392084,0.8997412433087012,0.8722025341698296
PLD2 (Phospho-Tyr169),1.223113619585882,1.2694035407185145,1.4098628449332251,1.0997935580565954,1.4826181961957807,1.0818631281328683,1.4686218345906425,1.3156465990977397,1.1494359656051698,1.1109731961774287,1.1797135312372349
AMPK1/AMPK2 (Ab-485/491),0.9402095254676257,1.0288873918942203,1.1042061954957665,1.5345069197619339,1.3674672840490867,1.3269557222784543,1.4808301167056357,1.0195071285735446,1.0803643227135762,1.0620130597302657,1.0425005240911354
MKK6/MAP2K6 (Ab-207),0.9463180125507763,1.0528160032435319,1.0172441021352077,2.0971440740790563,2.1937250192869517,1.7154003147302124,2.0592780788219454,1.0273169808279874,1.0575924347633032,0.9745624869494667,0.9984892687815754
p38 MAPK (Ab-180),0.9281958484157343,1.0325830472258644,1.061069080877756,0.8995821205775166,1.0471517484064055,0.8805281972597532,0.8868812330428824,1.004440788690223,1.0669416924221962,0.9782775308696284,1.0354957384776615
Catenin beta (Ab-33),0.936044249004129,1.0207243140869997,1.057955414453769,1.2212594330570226,1.0483669348200664,1.0940077670112087,1.0862891201366778,1.0223520616350406,1.0600110273286514,1.0125252833856535,1.076429549607608
P70S6K (Ab-421),0.939771754516884,1.0465409232464433,1.0610361539791444,1.4053503762396473,1.3224531553258372,1.1779801348762355,1.3977391205853293,1.0012649867956656,1.0676207901051509,0.9796521260721027,1.0339738094439972
GSK3 alpha/beta (Ab-216/279),0.9463156998987156,1.0210936807721664,1.040675614653024,1.015094857688886,1.0263872758295896,0.971958218967362,1.0286108382935375,1.0171271826978758,1.0511470600393182,0.9667678221630319,1.0127608160040422
Caspase 8 (Ab-347),0.8920717287539581,0.984908049410903,0.9820316322970142,1.0039055002592958,1.1533133597302605,1.0104163971633657,0.9279270426780459,0.9304669389576538,0.9947206749187298,0.9254882222937515,0.9595404454796536
CDC25B (Ab-323),0.962644940619717,1.0791742074210808,1.2122628027798372,1.737268191230897,1.5032314807019602,1.5369517638117671,1.6630960718761967,1.0045312895094853,1.0681936315094405,1.1801789461865115,1.1576943193841274
